URL,Status Code
https://www.foxnews.com/media/indictment-marine-veteran-daniel-penny-defies-logic-ny-official-something-rotten,200
https://www.foxnews.com/video/6329546686112,200
https://www.foxnews.com/us/suspect-nyc-slashing-spree-found-casually-snacking-trying-ditch-bus-fare-report.print,200
https://www.foxnews.com/video/6310580175112,200
https://www.foxnews.com/video/6313563412112,200
https://www.foxnews.com/video/6313616858112,200
https://www.foxnews.com/video/6313247379112,200
https://www.foxnews.com/opinion/illinois-police-reform-act-will-eliminate-cash-bail-make-our-streets-less-safe,200
https://www.foxnews.com/opinion/crime-in-new-york-killing-citys-comeback.print,200
https://www.foxnews.com/person/m/paul-mauro,200
https://www.foxnews.com/us/california-judge-robbed-rolex-outside-oakland-courthouse-report-claims,200
https://www.foxnews.com/us/new-york-senior-citizen-charged-muggers-shooting-death-had-warned-local-newspaper-rising-crime,200
https://www.foxnews.com/video/6328851501112,200
https://www.foxnews.com/us/new-york-woman-lunges-mother-baby-park-during-violent-rampage-video,200
https://www.foxnews.com/us/subway-slasher-accused-knifing-womens-legs-loose-new-york-city-police-say.print,200
https://www.foxnews.com/us/wild-bodycam-footage-fugitive-daring-cops-shoot-him-before-high-speed-chase.print,200
https://www.foxnews.com/us/temple-university-students-forced-basement-gunpoint-robbed-credit-cards-phones-car-philly,200
https://www.foxnews.com/video/6316757787112,200
https://www.foxnews.com/us/philadelphia-man-stabbed-neck-back-temple-university-campus.print,200
https://www.foxnews.com/politics/letter-abortion-group-janes-revenge-open-season-pro-life-pregnancy-centers,200
https://www.foxnews.com/politics/arson-attack-pro-life-group-white-house-stronger-leadership,200
https://www.foxnews.com/politics/wisconsin-man-charged-firebombing-offices-pro-life-group,200
https://www.foxnews.com/us/wisconsin-anti-abortion-group-molotov-cocktail-arson-attack,200
https://www.foxnews.com/us/dna-half-eaten-burrito-ties-wisconsin-doctoral-student-pro-life-center-firebombing-attack.print,200
https://www.foxnews.com/category/tech/topics/us-marines,200
https://www.foxnews.com/us/surge-random-violence-never-random-says-expert-protect-yourself.print,200
https://www.foxnews.com/us/neighbors-charlotte-sena-describe-tactical-raid-rescue-9-year-old-predators-camper,200
https://www.foxnews.com/us/alert-st-louis-hotel-staff-helps-save-kidnapped-florida-women-from-captors-report,200
https://www.foxnews.com/video/6340880657112,200
https://www.foxnews.com/us/akron-police-rescue-woman-serial-kidnapper-shocking-bodycam-video.print,200
https://www.foxnews.com/us/pennsylvania-kidnapping-survivor-remembers-dragging-cold-heavy-chain-from-captors-dungeon-during-rescue,200
https://www.foxnews.com/us/kristin-smart-killer-nearly-died-during-prison-attack-inmate-who-murdered-i-5-strangler,200
https://www.foxnews.com/us/marine-camp-pendleton-california-killed-14-injured-training-accident,200
https://www.foxnews.com/us/military-identifies-marine-killed-camp-pendleton-training-accident,200
https://www.foxnews.com/video/6338286020112,200
https://www.foxnews.com/video/6323724901112,200
https://www.foxnews.com/video/6338314812112,200
https://www.foxnews.com/us/alert-st-louis-hotel-staff-helps-save-kidnapped-florida-women-from-captors-report.print,200
https://www.foxnews.com/video/6338270405112,200
https://www.foxnews.com/us/californias-infamous-i-5-strangler-roger-kibbe-found-dead-in-prison-cell,200
https://www.foxnews.com/us/unconnected-exhaust-pipes-found-car-3-nc-marines-died-carbon-monoxide-poisoning,200
https://www.foxnews.com/us/military-identifies-marine-killed-camp-pendleton-training-accident.print,200
https://www.foxnews.com/us/marine-camp-pendleton-california-killed-14-injured-training-accident.print,200
https://www.foxnews.com/us/kristin-smart-killer-paul-flores-sentenced-25-years-life-california-murder,200
https://www.foxnews.com/us/kristin-smart-killer-nearly-died-during-prison-attack-inmate-who-murdered-i-5-strangler.print,200
https://www.foxnews.com/media/former-human-trafficking-victim-issues-chilling-warning-all-kids-vulnerable,200
https://www.foxnews.com/us/ohio-cincinnatti-triple-homicide-suspect-wounded-detroit,200
https://www.foxnews.com/us/californias-infamous-i-5-strangler-roger-kibbe-found-dead-in-prison-cell.print,200
https://www.foxnews.com/world/human-trafficking-victim-recounts-horrors-life-mercy-criminals,200
https://www.foxnews.com/us/minnesota-murder-suspect-allegedly-dismembered-man-told-girlfriend-they-had-leave-due-their-mistake,200
https://www.foxnews.com/video/6222971060001,200
https://www.foxnews.com/us/missing-sarm-heslop-friends-demand-answers-2-years-after-uk-woman-vanished-us-virgin-islands,200
https://www.foxnews.com/us/kristin-smart-trial-california-juries-find-paul-flores-guilty-ruben-flores-not-guilty-womans-1996-death,200
https://www.foxnews.com/sports/super-bowl-liv-human-trafficking-problem,200
https://www.foxnews.com/lifestyle/national-human-trafficking-awareness-day-how-one-company-doing-part,200
https://www.foxnews.com/us/washington-police-warns-alarming-sex-trafficking-trend-holidays-fastest-growing-criminal-industry,200
https://www.foxnews.com/video/6318442488112,200
https://www.foxnews.com/us/ohio-police-bodycam-videos-reveal-neighbors-reacting-three-men-found-bound-gagged-executed-elias-gudino,200
https://www.foxnews.com/us/california-man-with-history-of-violence-against-women-killed-ex-girlfriend-while-on-bail-cops,200
https://www.foxnews.com/us/minnesota-man-fatally-stabs-wife-during-bible-study-asks-if-shell-be-ok-police,200
https://www.foxnews.com/us/missing-indiana-teen-believed-extreme-danger-found-safe,200
https://www.foxnews.com/us/gruesome-discovery-made-along-minnesota-lake-shore-police-have-person-interest,200
https://www.foxnews.com/video/6321698024112,200
https://www.foxnews.com/us/minnesota-murder-suspect-allegedly-dismembered-man-told-girlfriend-they-had-leave-due-their-mistake.print,200
https://www.foxnews.com/politics/little-late-border-residents-respond-bidens-first-ever-border-trip-pledge-stiffen-policies,200
https://www.foxnews.com/politics/problem-national-security-gop-senators-weigh-ice-losing-track-150000-illegal-migrants,200
https://www.foxnews.com/video/6319716876112,200
https://www.foxnews.com/world/human-trafficking-victim-recounts-horrors-life-mercy-criminals.print,200
https://www.foxnews.com/video/6315446957112,200
https://www.foxnews.com/us/woman-pleads-guilty-after-being-charged-sex-trafficking-alongside-gop-strategist,200
https://www.foxnews.com/video/6319540386112,200
https://www.foxnews.com/media/former-human-trafficking-victim-issues-chilling-warning-all-kids-vulnerable.print,200
https://www.foxnews.com/us/kristin-smart-killer-paul-flores-sentenced-25-years-life-california-murder.print,200
https://www.foxnews.com/us/missing-texas-13-year-old-girl-found-locked-up-north-carolina-shed-man-charged-trafficking,200
https://www.foxnews.com/us/nashville-school-shooting-audrey-hale-police-bodycams-released,200
https://www.foxnews.com/us/pennsylvania-police-1989-cold-case-tear-down-prime-suspects-house,200
https://www.foxnews.com/media/tomi-lahren-kozakiewicz-kidnapped-online-abduction,200
https://www.foxnews.com/us/convicted-pennsylvania-child-rapist-sentenced-3000-years-prison,200
https://www.foxnews.com/us/pennsylvania-kidnapping-survivor-remembers-dragging-cold-heavy-chain-from-captors-dungeon-during-rescue.print,200
https://www.foxnews.com/video/6338261471112,200
https://www.foxnews.com/us/charlotte-sena-disappearance-new-videos-missing-9-year-old-released-new-york-search-continues,200
https://www.foxnews.com/us/utah-farmer-dylan-rounds-remains-missing-prime-suspect-charged-murder,200
https://www.foxnews.com/us/nashville-shooter-audrey-hale-transgender-woman-opened-fire-covenant-school,200
https://www.foxnews.com/us/oklahoma-man-spent-several-days-decaying-corpse-lover-he-allegedly-killed-police,200
https://www.foxnews.com/media/tomi-lahren-kozakiewicz-kidnapped-online-abduction.print,200
https://www.foxnews.com/video/6293748173001,200
https://www.foxnews.com/us/convicted-pennsylvania-child-rapist-sentenced-3000-years-prison.print,200
https://www.foxnews.com/us/pennsylvania-police-1989-cold-case-tear-down-prime-suspects-house.print,200
https://www.foxnews.com/video/6323532030112,200
https://www.foxnews.com/us/colorado-man-missing-28-mile-solo-trek-rocky-mountain-national-park,200
https://www.foxnews.com/us/video-facial-reconstruction-sculptor-rebuilds-child-victim-bid-identify-jane-doe,200
https://www.foxnews.com/us/charlotte-sena-disappearance-moreau-lake-state-park-new-york-closes-search-missing-9-year-old,200
https://www.foxnews.com/us/charlotte-sena-disappearance-new-videos-missing-9-year-old-released-new-york-search-continues.print,200
https://www.foxnews.com/us/nashville-school-shooting-audrey-hale-police-bodycams-released.print,200
https://www.foxnews.com/us/washington-podcaster-killed-texas-stalker-had-major-back-surgery-limited-mobility-before-ambush,200
https://www.foxnews.com/video/6317224818112,200
https://www.foxnews.com/us/missing-texas-13-year-old-girl-found-locked-up-north-carolina-shed-man-charged-trafficking.print,200
https://www.foxnews.com/us/missing-9-year-old-girl-charlotte-sena-found-safe-new-york-state-park-disappearance-police,200
https://www.foxnews.com/video/6338311720112,200
https://www.foxnews.com/us/neighbors-charlotte-sena-describe-tactical-raid-rescue-9-year-old-predators-camper.print,200
https://www.foxnews.com/world/marines-injured-japan-rollover-accident-hospital-sparks-confusion-mass-casualty-notification,200
https://www.foxnews.com/us/chuck-mawhinney-deadliest-sniper-us-marine-corps-history-dies-75,200
https://www.foxnews.com/lifestyle/this-day-history-feb-20-1962-john-glenn-first-american-orbit-earth,200
https://www.foxnews.com/lifestyle/this-day-history-april-1-1945-us-forces-invade-okinawa-last-major-battle-wwii,200
https://www.foxnews.com/us/marine-dies-following-vehicle-rollover-incident-combat-center-california,200
https://www.foxnews.com/world/idf-ops-beirut-bring-closure-for-some-hezbollah-terrorists-who-killed-americans-now-dead,200
https://www.foxnews.com/us/missing-9-year-old-girl-charlotte-sena-found-safe-new-york-state-park-disappearance-police.print,200
https://www.foxnews.com/us/texts-letters-maine-massacre-suspects-army-colleagues-warned-he-threatened-shooting-up-places,200
https://www.foxnews.com/world/japans-fukushima-nuclear-plant-urged-improve-communication-radioactive-water-leak,200
https://www.foxnews.com/politics/biden-award-medal-of-honor-vietnam-pilot-heroic-rescue-never-been-accomplished-even-attempted,200
https://www.foxnews.com/video/5789317639001,200
https://www.foxnews.com/lifestyle/this-day-history-oct-25-1944-kamikaze-suicide-pilots-attack-us-navy,200
https://www.foxnews.com/world/north-korean-military-hacker-charged-cyberattacks-us-hospitals-nasa-military-bases,200
https://www.foxnews.com/world/hezbollah-says-its-top-military-commander-killed-in-syria,200
https://www.foxnews.com/politics/aoc-condemns-israels-pager-attack,200
https://www.foxnews.com/us/victims-maine-mass-shooting-ranged-age-from-medical-examiner-says,200
https://www.foxnews.com/us/robert-card-manhunt-maine-police-calling-public-tips-least-18-killed-mass-shooting,200
https://www.foxnews.com/us/maine-mass-shooting-suspects-family-very-cooperative-manhunt-discovered-body-police,200
https://www.foxnews.com/us/maine-police-audio-describes-frantic-mass-shooting-response-multiple-victims,200
https://www.foxnews.com/us/maine-mass-shooting-suspect-robert-card-found-dead-apparent-self-inflicted-gunshot-wound,200
https://www.foxnews.com/us/maine-shooting-robert-cards-note-loved-ones-final-movements-revealed,200
https://www.foxnews.com/us/maine-shooter-thought-local-businesses-attacked-shooting-were-spreading-pedophile-rumors-docs,200
https://www.foxnews.com/us/lewiston-maine-mass-shooting-suspect-robert-card-wanted-multiple-counts-murder-18-dead,200
https://www.foxnews.com/us/photos-the-hunt-for-a-killer-in-maine,200
https://www.foxnews.com/politics/maine-sens-collins-king-react-mass-shooting-suspect-found-dead-collective-sigh-relief,200
https://www.foxnews.com/us/who-is-robert-card-maine-authorities-identify-person-interest-deadly-shooting-rampage,200
https://www.foxnews.com/sports/sacramento-kings-coach-mike-brown-addresses-maine-mass-shooting-dont-even-want-talk-about-basketball,200
https://www.foxnews.com/video/6339880999112,200
https://www.foxnews.com/video/6340050838112,200
https://www.foxnews.com/video/6339912417112,200
https://www.foxnews.com/us/maine-shooter-thought-local-businesses-attacked-shooting-were-spreading-pedophile-rumors-docs.print,200
https://www.foxnews.com/us/lewiston-maine-mass-shooting-suspect-robert-card-wanted-multiple-counts-murder-18-dead.print,200
https://www.foxnews.com/us/maine-shooting-robert-cards-note-loved-ones-final-movements-revealed.print,200
https://www.foxnews.com/politics/maine-democratic-gov-janet-mills-vetoes-bill-aimed-prohibiting-foreign-influence-state-elections,200
https://www.foxnews.com/us/maine-plainclothes-police-officers-were-first-respond-mass-shooting,200
https://www.foxnews.com/us/maine-mass-shooting-suspect-robert-card-found-dead-apparent-self-inflicted-gunshot-wound.print,200
https://www.foxnews.com/video/6339905308112,200
https://www.foxnews.com/us/maine-police-audio-describes-frantic-mass-shooting-response-multiple-victims.print,200
https://www.foxnews.com/us/maine-mass-shooting-suspects-family-very-cooperative-manhunt-discovered-body-police.print,200
https://www.foxnews.com/politics/biden-praises-police-maine-mass-shooting-case-demands-gop-help-pass-gun-legislation,200
https://www.foxnews.com/live-news/lewiston-maine-mass-shooting-october-26,200
https://www.foxnews.com/video/6339904448112,200
https://www.foxnews.com/us/robert-card-manhunt-maine-police-calling-public-tips-least-18-killed-mass-shooting.print,200
